loss,params,iteration,train_time
4095.193235,"{'colsample_bylevel': 0.43162544638419176, 'colsample_bytree': 0.6020837800016453, 'gamma': 3.554871020151293, 'learning_rate': 0.012897935806945766, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 178, 'reg_alpha': 19, 'reg_lambda': 2.7450438274647886, 'subsample': 0.6789012157802133}",247,115.0151504
2417.388087,"{'colsample_bylevel': 0.45235506407816645, 'colsample_bytree': 0.5209784013199079, 'gamma': 4.555478982464257, 'learning_rate': 0.0910054240579394, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 212, 'reg_alpha': 13, 'reg_lambda': 2.6458079052933896, 'subsample': 0.6220080395340212}",248,155.8350692
2748.941173,"{'colsample_bylevel': 0.4722123150655084, 'colsample_bytree': 0.5469718411548874, 'gamma': 5.014847600365884, 'learning_rate': 0.042039910615452564, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 392, 'reg_alpha': 2, 'reg_lambda': 1.937320512945404, 'subsample': 0.6546824153964138}",249,62.43052887
2385.691106,"{'colsample_bylevel': 0.38951920758172887, 'colsample_bytree': 0.5850004858320228, 'gamma': 2.8312675470625734, 'learning_rate': 0.10037442961035936, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 374, 'reg_alpha': 26, 'reg_lambda': 2.2432302640676216, 'subsample': 0.7481590480237896}",250,230.0320733
7150.104861,"{'colsample_bylevel': 0.4143721390448827, 'colsample_bytree': 0.56782900343735, 'gamma': 4.074321001433428, 'learning_rate': 0.007644859888229397, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 203, 'reg_alpha': 7, 'reg_lambda': 2.0115625976676244, 'subsample': 0.7171203602940522}",251,65.6762312
2407.5146,"{'colsample_bylevel': 0.4217360735544071, 'colsample_bytree': 0.6065022037731347, 'gamma': 2.247231345869703, 'learning_rate': 0.13683307098171799, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 233, 'reg_alpha': 23, 'reg_lambda': 1.7744368444070584, 'subsample': 0.6373811702492731}",252,223.2965385
2687.171051,"{'colsample_bylevel': 0.47987495977399597, 'colsample_bytree': 0.5073583104936488, 'gamma': 3.2171047964997763, 'learning_rate': 0.026289729921385833, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 486, 'reg_alpha': 25, 'reg_lambda': 2.8248557673947268, 'subsample': 0.6890426145009731}",253,79.98545387
2376.926796,"{'colsample_bylevel': 0.4907319252196581, 'colsample_bytree': 0.5398210232692409, 'gamma': 1.8657722399788867, 'learning_rate': 0.05441119328621945, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 369, 'reg_alpha': 29, 'reg_lambda': 2.4004452554335387, 'subsample': 0.7266802559888177}",254,344.4376907
2481.22753,"{'colsample_bylevel': 0.38457129656746675, 'colsample_bytree': 0.931370806570153, 'gamma': 4.602612479864332, 'learning_rate': 0.20880981556809441, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 230, 'reg_alpha': 12, 'reg_lambda': 2.497896096944879, 'subsample': 0.47735052611068607}",255,94.58679362
2494.143788,"{'colsample_bylevel': 0.3827769053856892, 'colsample_bytree': 0.675465667449572, 'gamma': 3.7270676923698454, 'learning_rate': 0.20107736968585346, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 131, 'reg_alpha': 19, 'reg_lambda': 2.183177229531975, 'subsample': 0.45505197942665687}",256,82.3575461
2442.560618,"{'colsample_bylevel': 0.12160348956345089, 'colsample_bytree': 0.885375694757653, 'gamma': 3.1058070752380544, 'learning_rate': 0.1545730097710166, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 350, 'reg_alpha': 7, 'reg_lambda': 2.649945832142586, 'subsample': 0.6686941777766421}",257,116.8508218
3915.396154,"{'colsample_bylevel': 0.15312659331264486, 'colsample_bytree': 0.8183425618393441, 'gamma': 6.4621827557610905, 'learning_rate': 0.024104627236382906, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 104, 'reg_alpha': 10, 'reg_lambda': 2.7561675650081305, 'subsample': 0.47241625615057586}",258,55.25055868
2585.829254,"{'colsample_bylevel': 0.23229395829415306, 'colsample_bytree': 0.6692107017063735, 'gamma': 4.406286014632916, 'learning_rate': 0.029061347697876133, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 335, 'reg_alpha': 6, 'reg_lambda': 0.515614684189682, 'subsample': 0.6561979941786815}",259,103.3099739
2527.314025,"{'colsample_bylevel': 0.34262784578649313, 'colsample_bytree': 0.7120890362303409, 'gamma': 6.453280360438532, 'learning_rate': 0.2711652365447553, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 317, 'reg_alpha': 7, 'reg_lambda': 1.3140875593227697, 'subsample': 0.6497767208035865}",260,203.2393941
2478.556846,"{'colsample_bylevel': 0.29064432205451096, 'colsample_bytree': 0.7295122570754028, 'gamma': 3.3532180018493203, 'learning_rate': 0.24017091911387772, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 270, 'reg_alpha': 2, 'reg_lambda': 2.8181092128083147, 'subsample': 0.6170140089927841}",261,191.5094719
2446.502943,"{'colsample_bylevel': 0.23993716367781376, 'colsample_bytree': 0.8243887548518629, 'gamma': 5.351580315781545, 'learning_rate': 0.17782664062413975, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 338, 'reg_alpha': 24, 'reg_lambda': 2.326093136483647, 'subsample': 0.5585396792511581}",262,208.2428071
2535.342843,"{'colsample_bylevel': 0.05711826550646359, 'colsample_bytree': 0.9341970124311785, 'gamma': 5.551451453097165, 'learning_rate': 0.16742286975335513, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 337, 'reg_alpha': 29, 'reg_lambda': 2.7600276793119485, 'subsample': 0.5217015338451563}",263,85.16351035
2411.912982,"{'colsample_bylevel': 0.31747051111612345, 'colsample_bytree': 0.6853427438313522, 'gamma': 0.0005494567740613743, 'learning_rate': 0.06350314475353144, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 205, 'reg_alpha': 14, 'reg_lambda': 2.1018643338640977, 'subsample': 0.727738993154964}",264,200.4509244
2538.839331,"{'colsample_bylevel': 0.11866756407729993, 'colsample_bytree': 0.6564196531173141, 'gamma': 2.4724336395187567, 'learning_rate': 0.17364143443489258, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 399, 'reg_alpha': 4, 'reg_lambda': 2.453490058991254, 'subsample': 0.2518151536273716}",265,164.4581447
2456.636109,"{'colsample_bylevel': 0.16408593283293688, 'colsample_bytree': 0.5720153011388909, 'gamma': 3.8564176686712326, 'learning_rate': 0.10240410979122659, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 306, 'reg_alpha': 10, 'reg_lambda': 1.0754445677200923, 'subsample': 0.6895679435990226}",266,128.338689
2704.567682,"{'colsample_bylevel': 0.14708926528147626, 'colsample_bytree': 0.7010612874339213, 'gamma': 3.474636817262877, 'learning_rate': 0.14738395032404483, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 225, 'reg_alpha': 10, 'reg_lambda': 0.9217744916662182, 'subsample': 0.6907392088164706}",267,51.24195598
2844.800927,"{'colsample_bylevel': 0.1435690910691967, 'colsample_bytree': 0.5934893436188449, 'gamma': 6.171736125679595, 'learning_rate': 0.08618262908741917, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 235, 'reg_alpha': 22, 'reg_lambda': 0.039549106913561505, 'subsample': 0.5135549038733036}",268,51.30611553
2714.886328,"{'colsample_bylevel': 0.12822603480338013, 'colsample_bytree': 0.8191474498986524, 'gamma': 2.0051660142854013, 'learning_rate': 0.2845457696384163, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 150, 'reg_alpha': 0, 'reg_lambda': 2.762945185097731, 'subsample': 0.5685170157120633}",269,47.37114976
4719.389824,"{'colsample_bylevel': 0.06741199593608836, 'colsample_bytree': 0.6654417354061734, 'gamma': 0.04474070028058785, 'learning_rate': 0.008762469062895194, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 309, 'reg_alpha': 8, 'reg_lambda': 1.9200300047220744, 'subsample': 0.5416846428209146}",270,67.65660713
2553.7738,"{'colsample_bylevel': 0.14077587872886338, 'colsample_bytree': 0.9420731644512659, 'gamma': 0.24478741816214944, 'learning_rate': 0.21206667913386099, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 148, 'reg_alpha': 2, 'reg_lambda': 0.374101977816946, 'subsample': 0.5079160559651983}",271,55.32270244
2490.909804,"{'colsample_bylevel': 0.07694899511560072, 'colsample_bytree': 0.8407987767592282, 'gamma': 8.470231459806191, 'learning_rate': 0.20736437120236403, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 437, 'reg_alpha': 8, 'reg_lambda': 2.0431173739821418, 'subsample': 0.5960552260356344}",272,212.3730992
2560.170838,"{'colsample_bylevel': 0.42272508431658046, 'colsample_bytree': 0.977796753584625, 'gamma': 8.127789326600112, 'learning_rate': 0.2217102527097453, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 302, 'reg_alpha': 8, 'reg_lambda': 2.0840689031561466, 'subsample': 0.3940692051407407}",273,58.35553496
2553.195056,"{'colsample_bylevel': 0.226357638156456, 'colsample_bytree': 0.7286353472353446, 'gamma': 6.346752708505023, 'learning_rate': 0.28878010453835806, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 121, 'reg_alpha': 13, 'reg_lambda': 2.625335695472114, 'subsample': 0.44889293466596264}",274,61.71405478
2565.660357,"{'colsample_bylevel': 0.2945388849441483, 'colsample_bytree': 0.7711447188193123, 'gamma': 1.4630369611807732, 'learning_rate': 0.07681784186093153, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 350, 'reg_alpha': 14, 'reg_lambda': 1.6563962629128055, 'subsample': 0.7498547905584426}",275,66.32238457
2402.115746,"{'colsample_bylevel': 0.47340274293687074, 'colsample_bytree': 0.5068689191757614, 'gamma': 0.9002705092727153, 'learning_rate': 0.12433163577446213, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 384, 'reg_alpha': 27, 'reg_lambda': 1.6685126607207768, 'subsample': 0.7293624754885217}",276,171.2579336
2400.181203,"{'colsample_bylevel': 0.45860931692707174, 'colsample_bytree': 0.5030369785935727, 'gamma': 0.6329930509215314, 'learning_rate': 0.12201648474364302, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 198, 'reg_alpha': 27, 'reg_lambda': 1.6417624567089733, 'subsample': 0.7453872592441682}",277,211.6494818
2475.620724,"{'colsample_bylevel': 0.49981204403016, 'colsample_bytree': 0.5106220801514636, 'gamma': 0.9532408425091634, 'learning_rate': 0.11723722362284875, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 271, 'reg_alpha': 27, 'reg_lambda': 1.7177287281374825, 'subsample': 0.30329100734006553}",278,121.3997259
2657.115205,"{'colsample_bylevel': 0.49734889821582323, 'colsample_bytree': 0.5078567208675688, 'gamma': 0.9475495885082434, 'learning_rate': 0.12768109115543974, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 126, 'reg_alpha': 27, 'reg_lambda': 1.384748131840304, 'subsample': 0.7443128304896747}",279,49.92558107
2640.354836,"{'colsample_bylevel': 0.45807644911220324, 'colsample_bytree': 0.5600937139716233, 'gamma': 2.4289197945971317, 'learning_rate': 0.04253265118128745, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 220, 'reg_alpha': 23, 'reg_lambda': 0.9579683860673458, 'subsample': 0.7189814790234383}",280,68.04441272
2410.781507,"{'colsample_bylevel': 0.45937323192952373, 'colsample_bytree': 0.6245533170139521, 'gamma': 0.6783314881859135, 'learning_rate': 0.13502837532668593, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 202, 'reg_alpha': 25, 'reg_lambda': 1.728517849936695, 'subsample': 0.6161886027252165}",281,219.7428397
2463.916884,"{'colsample_bylevel': 0.4623629326665821, 'colsample_bytree': 0.5415076012946615, 'gamma': 1.863570222249285, 'learning_rate': 0.10324853668819334, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 198, 'reg_alpha': 26, 'reg_lambda': 0.6435278315539315, 'subsample': 0.3923225686072394}",282,105.4997025
2385.777391,"{'colsample_bylevel': 0.3813096589514384, 'colsample_bytree': 0.6149574628511996, 'gamma': 1.4676157559581129, 'learning_rate': 0.056387198058430496, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 325, 'reg_alpha': 3, 'reg_lambda': 1.2985408050633622, 'subsample': 0.7029723683559624}",283,238.8838919
2419.29192,"{'colsample_bylevel': 0.3959895834520785, 'colsample_bytree': 0.6159170849336906, 'gamma': 1.441538412750691, 'learning_rate': 0.0588938690914769, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 184, 'reg_alpha': 3, 'reg_lambda': 1.2010083180197406, 'subsample': 0.6965633322546525}",284,156.4126035
2402.580624,"{'colsample_bylevel': 0.360839536980473, 'colsample_bytree': 0.5405796079822858, 'gamma': 2.779308808882148, 'learning_rate': 0.04798681284548055, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 321, 'reg_alpha': 3, 'reg_lambda': 0.7652365891088698, 'subsample': 0.6282080403105705}",285,227.1805043
28495.70628,"{'colsample_bylevel': 0.42490079846757856, 'colsample_bytree': 0.7673845381378016, 'gamma': 4.515633193872231, 'learning_rate': 0.0002955596958784945, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 160, 'reg_alpha': 15, 'reg_lambda': 0.19107817502499413, 'subsample': 0.5900093236989241}",286,138.0131809
2420.395719,"{'colsample_bylevel': 0.41033564059775884, 'colsample_bytree': 0.6223249450835414, 'gamma': 0.3027983776776024, 'learning_rate': 0.08944739954074844, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 288, 'reg_alpha': 18, 'reg_lambda': 1.481518861346344, 'subsample': 0.4185859812128365}",287,164.8299505
2557.06287,"{'colsample_bylevel': 0.37491382022304204, 'colsample_bytree': 0.5881700729006609, 'gamma': 7.140298961009924, 'learning_rate': 0.015389217965301363, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 365, 'reg_alpha': 16, 'reg_lambda': 2.993287891290809, 'subsample': 0.3378919565277734}",288,245.5313356
2623.223289,"{'colsample_bylevel': 0.3355220027276706, 'colsample_bytree': 0.5346755480094101, 'gamma': 4.005590614562762, 'learning_rate': 0.03632404700182934, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 325, 'reg_alpha': 5, 'reg_lambda': 1.1692011335743633, 'subsample': 0.6738273737128115}",289,80.10138888
2671.304559,"{'colsample_bylevel': 0.42787906151803523, 'colsample_bytree': 0.6518769873828549, 'gamma': 2.976852258300398, 'learning_rate': 0.06508199753368529, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 207, 'reg_alpha': 11, 'reg_lambda': 1.5187862641805439, 'subsample': 0.6568740053304807}",290,57.99022714
2433.454688,"{'colsample_bylevel': 0.20599759218067237, 'colsample_bytree': 0.866789724504901, 'gamma': 1.7789981832095016, 'learning_rate': 0.19064572755946485, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 221, 'reg_alpha': 9, 'reg_lambda': 2.229453873130394, 'subsample': 0.7121051732484435}",291,173.6290828
2443.781521,"{'colsample_bylevel': 0.3563795064196265, 'colsample_bytree': 0.5008535350888452, 'gamma': 4.911545097724366, 'learning_rate': 0.1488924877901789, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 489, 'reg_alpha': 21, 'reg_lambda': 1.8836375446532534, 'subsample': 0.4811514787589422}",292,205.5861252
2545.766146,"{'colsample_bylevel': 0.3171731574351626, 'colsample_bytree': 0.6021843371072052, 'gamma': 1.436670143516948, 'learning_rate': 0.2570058854405606, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 307, 'reg_alpha': 28, 'reg_lambda': 0.8011238365358251, 'subsample': 0.6231068890907124}",293,304.4894443
2389.836522,"{'colsample_bylevel': 0.28109617866035896, 'colsample_bytree': 0.6412965886853152, 'gamma': 2.32338079477159, 'learning_rate': 0.10211822670746581, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 215, 'reg_alpha': 19, 'reg_lambda': 0.4829954602822557, 'subsample': 0.7478302093726008}",294,194.2795442
2594.053953,"{'colsample_bylevel': 0.2635271014565421, 'colsample_bytree': 0.7782424590004087, 'gamma': 2.385969136392831, 'learning_rate': 0.01916923825628751, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 215, 'reg_alpha': 19, 'reg_lambda': 0.32614232124674175, 'subsample': 0.6421006735954261}",295,165.8213805
2475.630806,"{'colsample_bylevel': 0.19668020145354942, 'colsample_bytree': 0.6414643996475848, 'gamma': 4.155890654754552, 'learning_rate': 0.10960678900733539, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 403, 'reg_alpha': 1, 'reg_lambda': 0.5260377740825578, 'subsample': 0.6753105590772543}",296,92.76420272
2551.364965,"{'colsample_bylevel': 0.26732304371775534, 'colsample_bytree': 0.6906630033981322, 'gamma': 3.4849525431068953, 'learning_rate': 0.08539142157323229, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 357, 'reg_alpha': 20, 'reg_lambda': 0.08212069322771387, 'subsample': 0.5379356965538916}",297,72.17651171
2452.506296,"{'colsample_bylevel': 0.2945436718917669, 'colsample_bytree': 0.7433576396849013, 'gamma': 4.969955164838552, 'learning_rate': 0.1674936098928525, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 273, 'reg_alpha': 17, 'reg_lambda': 0.5662698308134909, 'subsample': 0.600246266224945}",298,94.94378075
2389.368582,"{'colsample_bylevel': 0.32510209318095584, 'colsample_bytree': 0.7954214215076452, 'gamma': 5.699508684642944, 'learning_rate': 0.05184383745318069, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 12, 'reg_lambda': 0.37266616925026946, 'subsample': 0.5725287622734666}",299,259.3372413
28764.32446,"{'colsample_bylevel': 0.33254823757693, 'colsample_bytree': 0.9056378230635639, 'gamma': 5.783939849600444, 'learning_rate': 0.00029002511881109916, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 132, 'reg_alpha': 12, 'reg_lambda': 0.26860237132324505, 'subsample': 0.5697210850839964}",300,51.24541393
